,Open,High,Low,Close,Adj Close,Volume,Returns_1,Returns_2,Vol_Returns_1,Vol_Returns_2,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,DateTime,Ticker
322,37.5,38.7599983215332,37.5,38.7599983215332,38.7599983215332,183.0,0.0,-0.055727552656061774,0.0,0.055727552656061774,0.9608749672478085,0.44201344201344206,0.44603295598758586,7.876425545889643,-371803.4137654897,2456.182456229165,-673.7304652226353,39.37871875541771,55.097016189951525,1643.2862822432978,38.979000091552734,42.366800618472084,35.591199564633385,17.382695907859013,0.467677882998224,0.0,0.0,38.91299985249837,40.70399907430013,37.12200063069661,9.205145985098186,0.45728598619622907,0.0,0.0,34.5,42.0,38.25,19.241129793951153,0.5679997762044271,0.0004509448982185484,6.2873379315396924,0.45453786202784563,0.15476390773096857,0.011538535235144948,39.239999771118164,38.383846282958984,39.11124994597468,38.944947503008564,0.9657348004610659,0.9242559591888168,0.0414788412722491,0.09325497120591401,25.24395909401994,0.020999908447265625,46.806091113108565,34.06660869639838,12.739482416710182,38.54999923706055,38.25,38.39999961853027,38.27999973297119,99.99998521425502,23.165757636984246,23.429651942914894,29.59315644739861,-18.829176903521695,37.81500005722046,42.02999973297119,48.0,36.0,12.0,37.136302081204136,,0.0,0.0,0.5122276057797158,0.14554641282425418,0.19707753230967948,0.34346581400796006,2.389575453693497,64.72828925957037,45.99997202555338,55.86666954888241,0.4599997202555338,1.3911173764397091,0.17010779930918607,0.4270193019345228,0.39585770346722887,0.03116159846729394,16.89232455688321,13.533269464231006,3.359055092652204,38.625411876215594,-0.7680569411422367,-0.7710216888564769,-99.86541667249467,2017-05-23,EMMA
323,52.849998474121094,59.70000076293945,51.150001525878906,57.79999923706055,57.79999923706055,5680200.0,0.2993079492286226,0.3840830632521033,0.2993079492286226,0.3840830632521033,0.528589049856998,0.6437367732988566,0.1520252396137964,27009039.58609036,365.0180968023914,362.75624312539423,27936164.296378456,43.46202053071333,86.05210988665303,567.0354430522158,37.09249973297119,51.40292444894557,22.782075016996817,77.16074580572938,1.223511003868882,1.0,0.0,37.73066673278809,44.02766647338867,31.4336669921875,33.37868257243633,2.09356307217811,1.0,0.0,28.350000381469727,69.3499984741211,48.84999942779541,110.5344702778466,0.7182926884298877,0.2686229557144463,18.634389639997693,0.33427519391855837,-0.07175393123974388,2.5380865425166763,36.62083307902018,37.16923053448017,40.66850253214851,38.202169920871576,1.205316813710226,0.6786681946131641,0.5266486190970618,-0.10974573439899273,27.338694638763936,-8.092499732971191,-0.001001560047475536,-99.19221282839199,99.19121126834452,49.64999961853027,48.84999942779541,49.24999952316284,48.84999942779541,90.13167440426429,29.365834269098155,51.991024992935344,8.380305598326748,250.6588813934371,37.885000228881836,37.19499969482422,96.0,60.0,36.0,32.83475560867188,,0.0,0.0,0.818094600418245,1.0,0.9765793667291769,0.9484980164311848,20.61550971426868,54.97511951899288,71.82926884298877,69.22671944886359,0.7182926884298877,7.060970917870023,0.3853852096377371,6.456001364282356,-0.32919417124686734,6.7851955355292235,50.37776506707174,24.03948685815047,26.33827820892127,47.06915223747127,9.885933296172666,9.427267174412801,312.85713740757535,2017-05-23,PBYI
324,59.790000915527344,59.97999954223633,59.20000076293945,59.380001068115234,59.380001068115234,697300.0,0.006231036127135381,0.002862885919289626,0.033176173547779575,0.029976466183493145,0.9786528140217634,0.9793230715741544,0.08615654386014562,94161.4464236715,138.7061964435067,12.070185498105714,2038481.8020355038,58.27462546192115,50.1284920687351,1258.9291709972897,58.23350009918213,60.03236926026467,56.43463093809959,6.178124818253221,0.8186726955292153,0.0,0.0,58.15766665140789,59.328667322794594,56.98666598002116,4.026986427793249,1.0219187514469357,1.0,0.0,56.540000915527344,60.790000915527344,58.665000915527344,7.298204629227996,0.6682353300206801,0.2252534296506073,3.791899761559221,0.7686045530848201,0.10100871406104778,0.09154099315568681,58.114166577657066,58.322307733389046,58.39338839162559,58.20083868440886,1.078817805268639,0.8891628078111429,0.18965499745749614,0.025367544535249597,24.469741002667533,-1.0134988784790053,6.8785556573555215,6.787726626461599,0.09082903089392236,58.38999938964844,57.21500015258789,57.802499771118164,57.71999931335449,59.55157100282732,7.958922049369764,22.64365607510946,15.85163607540378,149.1904638445101,57.53250026702881,57.0049991607666,24.0,0.0,24.0,,60.05097488787818,0.0,0.0,0.6081355999623991,0.6948311475504549,0.5330411326696897,0.3319108382335503,3.5365880328108426,56.718975172994924,69.02887454456436,56.72273099403761,0.6902887454456437,0.504058961307301,0.5508166208423391,0.33083665385103084,0.17377849118061792,0.15705816267041292,-1.3757411687991856,-1.550729446918167,0.17498827811898132,58.4514179606398,-0.2854713201062786,-0.28587956661549896,511.5345091125987,2017-06-02,ALKS
325,41.27000045776367,42.13999938964844,41.13999938964844,41.15999984741211,41.15999984741211,630500.0,0.021380006593235246,0.018464487957984943,0.021380006593235246,0.018464487957984943,0.8738154665150645,0.9387111133526446,-0.1021635558629602,-988822.6439794074,214.9087299343899,-127.08947969389217,516977.00935985206,46.06164558312854,45.76480803146929,786.8165740874767,46.67450008392334,54.00986499882985,39.339135169016835,31.43200206415543,0.12411548024659401,0.0,0.0,44.987667083740234,46.94866752624512,43.02666664123535,8.717946804641672,-0.47594757078148753,0.0,1.0,39.540000915527344,51.70000076293945,45.6200008392334,26.052769339891707,0.13322359804383826,0.29705122921547833,12.83126666680965,0.6550942385545965,-0.4985518685414987,-1.008003477231759,45.70666694641113,46.687692348773666,44.20422451205781,45.71077985783107,0.7603655622094577,1.1616304440195169,-0.40126488181005915,-0.09170759384122713,25.44882797773741,3.4654993057250962,-13.706256881176618,47.16873369390018,-60.874990575076794,45.6200008392334,45.6200008392334,45.6200008392334,45.6200008392334,0.781249999999279,30.887291836469604,15.702176714445335,35.71286579534981,-112.17201912495382,46.26250076293945,51.78499984741211,68.0,96.0,-28.0,,47.82890024651856,0.0,0.0,0.2838619519939094,0.07615005782699738,0.035337176987521056,0.01624118129063709,-20.829321627964013,30.164560027487962,13.322359804383828,8.482621123651514,0.1332235980438382,-5.0252352209652145,0.40499916391753354,-3.2958425790566728,-1.0998803026542638,-2.195962276402409,1.594175255977916,2.4146974107664816,-0.8205221547885655,43.83290890253273,0.8823544536357586,0.8784844548040738,323.8928906870217,2018-06-29,ALKS
326,32.65999984741211,32.970001220703125,32.06999969482422,32.79999923706055,32.79999923706055,706600.0,0.006707354445744773,0.01676826981261348,0.009756088483765968,0.01676826981261348,0.8190390450146976,0.7886015827663105,0.29118971798827104,16487.877866782284,-38.84786632253825,-2.862513871772688,60633.44687636864,33.062181647761264,69.03319219709289,830.5517242376358,32.20149974822998,35.275606254612605,29.12739324184735,19.092939958807982,0.5973452753813071,0.0,0.0,33.24133313496908,34.37833340962728,32.104332860310876,6.840882524426227,0.30592181561204873,0.0,0.0,28.190000534057617,34.689998626708984,31.4399995803833,20.185389324944882,0.7092307778081975,0.18333473577904408,2.687957560973449,0.7701967570187965,0.07934670039558715,0.1370362748444645,33.12416648864746,31.416922936072716,32.776694471267405,32.56031149602735,1.0225663566087662,0.9516441012938612,0.07092225531490493,0.051173919555669835,23.823881639616705,0.0584985733032255,46.06769037700848,13.588751517910518,32.478938859097966,33.35999870300293,31.114999771118164,32.23749923706055,32.59000015258789,99.99959953242723,16.097279038039357,20.061795722717495,19.946594205460165,26.032078568713015,33.01249980926514,37.15999984741211,92.0,8.0,84.0,,34.689998626708984,0.0,1.0,0.535826752430509,0.12016962642988188,0.11179046324952084,0.337755532995176,4.4563106116603395,46.33268929447238,38.03279139604197,41.11230752866099,0.38032791396041976,1.3617351531982393,0.5785252707688519,0.6645605195345023,0.23905431161517104,0.4255062079193313,-10.816856683959434,-9.535872255552434,-1.2809844284070007,33.1589162472849,0.4286570431797809,0.42774092594410895,237.796077324424,2019-01-30,ALKS
327,16.989999771118164,17.18000030517578,16.649999618530273,16.860000610351562,16.860000610351562,861600.0,0.0,0.13345195246425812,0.0,0.13345195246425812,0.71775848942858,0.6202205084236585,-0.11211948448322073,133781.9659307412,29.52650182205253,-4.050148294211981,-1586032.4589475738,16.687860608644936,35.02299746973827,566.6475476703275,16.99800000190735,18.40980164906336,15.58619835475134,16.611385421785993,0.4511264943507539,0.0,0.0,16.473333326975503,17.14533363978068,15.80133301417033,8.158644027493303,0.7876987376404381,0.0,0.0,15.6899995803833,19.040000915527344,17.365000247955322,19.7082088173205,0.34925389960119346,0.11087993921965453,9.861960700207229,0.7383463183490875,-0.2767579543442602,0.01638036815320887,16.513333400090534,16.88923069146963,16.622025744327715,16.882403330518766,0.9127233110749297,1.1924288936462266,-0.27970558257129696,-0.22212150935778277,26.081597516676272,-0.16800007820129537,-41.750483028408226,-28.439219551380134,-13.311263477028092,16.490000247955322,17.360000610351562,16.925000429153442,18.265000343322754,13.712380246425205,19.863751271064967,23.627469140664065,13.581181202219412,-14.34910320383486,17.77500009536743,18.394999980926514,44.0,8.0,36.0,15.6899995803833,,1.0,0.0,0.5116410137909023,0.9477729216575519,0.6091609922201199,0.3727838577206341,-12.149356952155603,49.669283464560344,49.159704777707745,31.709954346395254,0.49159704777707747,-0.4880589036380556,0.5513749888829181,-1.5423016563071912,-1.6290652085276465,0.08676355222045529,-0.756677528604469,0.43700547048845806,-1.193682999092927,16.61570270974795,-0.47225455244358505,-0.4733731975462785,73.63543299809375,2020-10-08,ALKS
328,17.440000534057617,18.049999237060547,17.309999465942383,17.799999237060547,17.799999237060547,1342700.0,0.005056188564351416,0.03314607740878328,0.03876396945413185,0.03314607740878328,0.6676394148902575,0.6396991910744084,-0.10080677862550329,171363.6639921901,9.093559863481804,11.016079618606016,-1381725.8054881827,16.976320643244676,56.10032256849276,529.1270658072451,16.776499891281127,18.235804853158772,15.317194929403483,17.39701333811657,0.850680417224962,0.0,0.0,17.24899984995524,18.15399939219157,16.34400030771891,10.493356717591684,0.8044197048673316,0.0,0.0,15.350000381469727,18.31999969482422,16.835000038146973,17.70333104402798,0.8249156303082263,0.1258774687761122,5.429831029606368,0.772170871418437,0.08956967117021311,0.1563632860735998,17.1258331934611,16.869615371410664,17.252174267585936,17.006241310342123,1.0771757881206874,0.8349754080287838,0.2422003800919036,0.06595539309428428,25.685645151408778,-0.4964992046356187,13.74173801517646,-14.481543040392573,28.223281055569032,17.089999675750732,17.230000495910645,17.16000008583069,17.230000495910645,99.41159676253862,31.845638068152105,26.10741250686225,10.98199319580984,105.93755735631328,16.925000429153442,18.265000343322754,4.0,52.0,-48.0,16.068909339769757,,0.0,0.0,0.6334409356653281,0.8368604740233918,0.7788172936612177,0.8490122038180568,10.206525759616897,52.69399319989304,82.49156303082263,74.97194098991632,0.8249156303082263,0.8732058188494491,0.7303806071299285,1.4461335268378912,0.5236842097238678,0.9224493171140234,0.061600677426534224,-0.015707316830522504,0.07730799425705673,16.958167812024566,2.7713599924586996,2.7336528921831693,83.31616032060742,2020-11-13,ALKS
329,24.5,24.719999313354492,23.610000610351562,24.100000381469727,20.16313362121582,540800.0,0.060165926665532776,0.09751038772914788,0.060165926665532776,0.09751038772914788,0.3936669506317475,0.927218499878729,0.03836928102646562,373387.1259002163,80.04805385705512,35.67108824344263,-78211.72135270342,21.208322429737574,79.45851478799659,513.8863197561179,20.597500038146972,23.72135565172092,17.473644424573024,30.332376334880507,1.0606053506608146,1.0,0.0,21.3046667098999,22.330666542053223,20.27866687774658,9.631690991688286,1.8622486008126862,1.0,0.0,18.649999618530273,24.719999313354492,21.684999465942383,29.469594288542112,0.8978584904356045,0.3521886573342449,3.638866484600982,0.6965907049211288,0.4712616177316232,0.4865816734199104,21.020833333333332,20.39423076923077,21.750776826565165,20.79293353541363,1.1852333630430123,0.6975387908963614,0.4876945721466509,0.33289452360405003,27.759265542837397,-1.047500801086425,91.36325535801168,45.02767421042705,46.335581147584634,21.984999656677246,21.684999465942383,21.834999561309814,21.109999656677246,97.59648022921607,23.66845958381433,36.11122864050332,10.002692853613498,198.57205527984564,19.242499828338623,20.324999809265137,100.0,64.0,36.0,19.624562515461424,,0.0,0.0,0.8936610147870688,0.9374168678098845,0.9791389559366279,0.9930463186455428,32.48598385479389,56.616252140582105,89.78584904356045,88.64690632112456,0.8995955322378557,2.7660881883957806,0.6992419613736837,4.6065808343982635,2.30189362711564,2.3046872072826234,18.02530801565853,15.685771229987427,2.339536785671104,22.39816806700302,-0.8230405838276611,-0.8264462624588464,-51.79999923706055,2017-06-29,RDUS
330,33.25,33.869998931884766,33.02000045776367,33.59000015258789,32.923091888427734,250100.0,0.01220600909644598,0.018457842484915776,0.01220600909644598,0.025602876047778333,0.9437043737729138,0.9230601601331995,0.2293165180514803,44623.50318507346,163.13429767281184,-41.143289145004175,340098.4087538343,32.789707298890775,48.25278730170192,218.7058651843695,33.371500396728514,35.2948748330137,31.448125960443328,11.527048010545785,0.5568011489955611,0.0,0.0,32.835000101725264,34.24099947611491,31.42900072733561,8.564028445462215,0.7684923139423092,0.0,0.0,30.520000457763672,34.79999923706055,32.65999984741211,12.825311203917138,0.7172898529023793,0.4157346376918397,4.877270007898843,0.4822165504151006,0.034970774051596154,-0.07190441738508696,33.0600004196167,33.50961553133451,33.021415009742924,33.058348653076415,0.9458071167968191,1.04107231999429,-0.0952652031974709,0.025492035338342708,24.79012018549711,0.6984992980957045,7.924585764644668,26.64652357078486,-18.721937806140193,32.64999961853027,32.89999961853027,32.77499961853027,32.63499927520752,1.3533576780691465,12.166864096609416,18.936114065299364,18.055711003750442,16.38747091715953,32.37750005722046,30.529998779296875,0.0,84.0,-84.0,30.520000457763672,,1.0,0.0,0.5738193075848227,0.8478917481499618,0.7366005037393398,0.5892330516811981,-0.7781482216500173,51.42672489450715,71.72898529023794,64.4859901934919,0.7172898529023793,-0.657147233626425,0.44858112254952437,-0.11172259002130694,0.1035341627157036,-0.21525675273701056,9.632223159403967,11.351598672770933,-1.7193755133669661,32.48011466045258,0.7196452457202795,0.717068155871825,-32.81999969482422,2023-02-16,RDUS
331,25.100000381469727,25.100000381469727,24.0,24.899999618530273,24.899999618530273,42120.0,0.0,-0.27710842266019065,0.0,0.4779116385879155,0.0480331341247624,0.9665753069657781,-0.06621637748610107,-22594.463016163787,-3656.223085192033,6.93995330676853,4329545.430253879,26.409546041527292,39.59843952947669,20.525450371190452,25.044999885559083,29.572018828995034,20.51798094212313,36.15107976938922,0.4839850165373114,0.0,0.0,26.79000021616618,28.720000712076818,24.859999720255537,14.4083649148013,0.010362665284151378,0.0,0.0,20.399999618530273,29.200000762939453,24.800000190734863,35.136758573048546,0.511363569862595,0.270079067934455,6.050109997960621,0.4071923479362981,1.373627158413898,-0.24016453481408284,26.53333330154419,24.249999926640438,25.762002614469047,24.628539990869232,1.0072726846490083,0.9927272459928691,0.01454543865613922,0.9142070090536896,26.584158656659195,-0.6450002670288093,254.22868146100964,237.22553596605096,17.003145494958687,26.200000762939453,24.800000190734863,25.500000476837158,23.850000381469727,24.993562690546383,38.94330236683803,21.915598177576857,18.363198349454557,-14.0350894804694,21.200000286102295,21.90000057220459,60.0,32.0,28.0,,29.090000762939454,0.0,0.0,0.48983159959222955,0.10310001556937327,0.07150615226807651,0.2144370146918463,20.639882036881925,39.313015870802936,25.86206386262357,36.329500798363064,0.25862063862623574,3.013235540951001,0.26190953067733125,4.602232304554124,5.6897425761538045,-1.0875102715996805,28.351622028557045,22.11614582160894,6.235476206948107,25.367762632872154,2.8925571633155345,2.851512346152818,33.155072741378014,2017-07-25,IPCIF
332,0.20999999344348907,0.23000000417232513,0.20999999344348907,0.2199999988079071,0.2199999988079071,179200.0,0.045454570084564105,-0.045454570084564105,0.09090907243657698,0.09090907243657698,0.03358870759030186,0.9398577052441686,0.12441781225130885,-350.2539503893437,0.0,,1996115.9519495585,0.21916640232141363,32.70165855367735,0.11324964368643416,0.2199999988079071,0.23549194043979177,0.20450805717602244,14.083583378026693,0.5,0.0,0.0,0.21766666422287623,0.2336666728059451,0.20166665563980737,14.701386305700831,0.5729166666666663,0.0,0.0,0.20000000298023224,0.25,0.22500000149011612,22.727271495771795,0.3999999403953517,0.0029497660842590376,12.580823784211917,0.34001411533431947,-0.004631927137494584,0.000756372091565571,0.2174999974668026,0.22615384597044724,0.22033651646032454,0.22421207150625355,0.9615384593341488,1.0384614833537202,-0.0769230240195714,-0.30678511320819524,23.049273413515017,0.0,-60.83216639829448,-63.99721576878148,3.1650493704869973,0.2199999988079071,0.25999999791383743,0.23999999836087227,0.25999999791383743,88.91084471305922,18.076057667240256,15.82475511185175,9.107886624444737,12.820512820513184,0.255000002682209,0.26000000536441803,4.0,24.0,-20.0,,0.25227190599880583,0.0,0.0,0.4481940272428381,0.5589646509841225,0.7059764339894148,0.6098726162844669,-5.872407916959618,52.60596654685905,25.00000931322422,33.33334575096559,0.25000009313224225,-0.007941177005276967,0.2974909559953389,-1.7285220282267093,-2.051698489593344,0.3231764613666348,-4.367237790859464,-12.783709093772067,8.416471302912603,0.2311631330301743,0.0,0.0,-98.82352946613824,2019-08-27,IPCIF
333,133.1699981689453,133.35000610351562,132.27999877929688,132.50999450683594,111.28670501708984,3837600.0,-7.542455097919731e-05,0.006716469900710287,0.007622025120405773,0.007546600569426576,0.9766035609048146,0.8977302832376683,-0.032756025210707154,-238777.66330241057,-0.6970975559483611,-0.9000641199548323,5984925.302447403,133.13454977242847,44.657282821198315,2696.587015104615,132.78100051879883,135.77454281079173,129.78745822680594,4.508991919471305,0.45473489506265186,0.0,0.0,133.18933563232423,134.7213363647461,131.65733489990234,2.3004855833969198,0.27828302848970066,0.0,0.0,129.57000732421875,137.0800018310547,133.32500457763672,5.655925529626273,0.3914766089297506,0.5323948756389459,2.7516367680773177,0.3851913779101583,0.26836380177617103,-0.25631321020649567,133.12083435058594,133.02384596604568,132.61379253675318,132.6017419451835,0.9721304514234682,0.9584025978065139,0.013727853616954278,0.026062670510356628,26.21969719393545,-0.6310066223144588,3.58615509718306,7.700298650051536,-4.114143552868477,133.32500457763672,133.32500457763672,133.32500457763672,131.52000045776367,4.498437526520791,16.529115570041125,28.306944528021944,27.201320500486652,-4.958577408907412,132.83999824523926,128.9749984741211,68.0,88.0,-20.0,,135.50760178611952,0.0,0.0,0.43261930874214494,0.2873550408071849,0.26315068331184427,0.16353555134528117,0.28009084197402145,42.02131653907145,39.14766089297506,37.15040381977952,0.39147660892975056,-1.674791582892908,0.47514417604311215,0.009087807892189667,0.20229241431132983,-0.19320460641914017,-2.741490240497981,-0.022519817764539152,-2.7189704227334417,133.69213267336664,-0.15823290531618017,-0.1583582257940641,104.87012041067092,2017-08-01,JNJ
